run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,layer,timing_mode
20260817-084347_perlmutter_033b0e6d,epic_l01_hc_m4_trace-a625db_b2_k8_isolated,stuck,perlmutter,epic_l01_hc_m4,epic_hc_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,,,10,5,8,,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_hc_m4_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_hc_m4_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""5G""}",9c77be3e8fb0e93e7124421512f58860971cdddb,0,,,,,,,2026-08-17T09:27:58Z,2026-08-17T09:31:51Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_hc_m4_trace-a625db_b2_k8_isolated,,,"EPIC v2 REVERSED-ORDER TWIN: PEO m-sweep x layers (l0/l01) x transport (direct/hier_compress PXN-identity) x migration + eplb/fused context arms, one post-dispatch_only binary, real Qwen3 trace layer 92, b2+b8/k8, correctness on; stuck, retry 1: stuck",l01,
20260817-084347_perlmutter_033b0e6d,epic_l01_hc_m2_trace-a625db_b2_k8_isolated,ok,perlmutter,epic_l01_hc_m2,epic_hc_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_hc_m2_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_hc_m2_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""5G""}",9c77be3e8fb0e93e7124421512f58860971cdddb,0,,,,1,1,0,2026-08-17T09:08:22Z,2026-08-17T09:09:09Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_hc_m2_trace-a625db_b2_k8_isolated,,,"EPIC v2 REVERSED-ORDER TWIN: PEO m-sweep x layers (l0/l01) x transport (direct/hier_compress PXN-identity) x migration + eplb/fused context arms, one post-dispatch_only binary, real Qwen3 trace layer 92, b2+b8/k8, correctness on",l01,
20260817-084347_perlmutter_033b0e6d,epic_l01_m2_mig_trace-a625db_b2_k8_isolated,ok,perlmutter,epic_l01_m2_mig,epic_peo_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_m2_mig_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_m2_mig_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""3G""}",9c77be3e8fb0e93e7124421512f58860971cdddb,0,,,,1,1,0,2026-08-17T09:09:09Z,2026-08-17T09:09:57Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_m2_mig_trace-a625db_b2_k8_isolated,,,"EPIC v2 REVERSED-ORDER TWIN: PEO m-sweep x layers (l0/l01) x transport (direct/hier_compress PXN-identity) x migration + eplb/fused context arms, one post-dispatch_only binary, real Qwen3 trace layer 92, b2+b8/k8, correctness on",l01,
20260817-084347_perlmutter_033b0e6d,epic_l01_m4_trace-a625db_b2_k8_isolated,ok,perlmutter,epic_l01_m4,epic_peo_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_m4_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_m4_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""3G""}",9c77be3e8fb0e93e7124421512f58860971cdddb,0,,,,1,1,0,2026-08-17T09:09:57Z,2026-08-17T09:10:45Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_m4_trace-a625db_b2_k8_isolated,,,"EPIC v2 REVERSED-ORDER TWIN: PEO m-sweep x layers (l0/l01) x transport (direct/hier_compress PXN-identity) x migration + eplb/fused context arms, one post-dispatch_only binary, real Qwen3 trace layer 92, b2+b8/k8, correctness on",l01,
20260817-084347_perlmutter_033b0e6d,epic_l01_m2_trace-a625db_b2_k8_isolated,ok,perlmutter,epic_l01_m2,epic_peo_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_m2_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_m2_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""3G""}",9c77be3e8fb0e93e7124421512f58860971cdddb,0,,,,1,1,0,2026-08-17T09:10:45Z,2026-08-17T09:11:33Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_m2_trace-a625db_b2_k8_isolated,,,"EPIC v2 REVERSED-ORDER TWIN: PEO m-sweep x layers (l0/l01) x transport (direct/hier_compress PXN-identity) x migration + eplb/fused context arms, one post-dispatch_only binary, real Qwen3 trace layer 92, b2+b8/k8, correctness on",l01,
20260817-084347_perlmutter_033b0e6d,epic_l01_m1_trace-a625db_b2_k8_isolated,ok,perlmutter,epic_l01_m1,epic_peo_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_m1_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_m1_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""3G""}",9c77be3e8fb0e93e7124421512f58860971cdddb,0,,,,1,1,0,2026-08-17T09:11:33Z,2026-08-17T09:12:19Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_l01_m1_trace-a625db_b2_k8_isolated,,,"EPIC v2 REVERSED-ORDER TWIN: PEO m-sweep x layers (l0/l01) x transport (direct/hier_compress PXN-identity) x migration + eplb/fused context arms, one post-dispatch_only binary, real Qwen3 trace layer 92, b2+b8/k8, correctness on",l01,
20260817-084347_perlmutter_033b0e6d,epic_hc_m4_trace-a625db_b2_k8_isolated,ok,perlmutter,epic_hc_m4,epic_hc_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_hc_m4_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_hc_m4_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""5G""}",9c77be3e8fb0e93e7124421512f58860971cdddb,0,,,,1,1,0,2026-08-17T09:12:19Z,2026-08-17T09:12:42Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_hc_m4_trace-a625db_b2_k8_isolated,,,"EPIC v2 REVERSED-ORDER TWIN: PEO m-sweep x layers (l0/l01) x transport (direct/hier_compress PXN-identity) x migration + eplb/fused context arms, one post-dispatch_only binary, real Qwen3 trace layer 92, b2+b8/k8, correctness on",l0,
20260817-084347_perlmutter_033b0e6d,epic_hc_m2_trace-a625db_b2_k8_isolated,ok,perlmutter,epic_hc_m2,epic_hc_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_hc_m2_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_hc_m2_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""5G""}",9c77be3e8fb0e93e7124421512f58860971cdddb,0,,,,1,1,0,2026-08-17T09:12:42Z,2026-08-17T09:13:05Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_hc_m2_trace-a625db_b2_k8_isolated,,,"EPIC v2 REVERSED-ORDER TWIN: PEO m-sweep x layers (l0/l01) x transport (direct/hier_compress PXN-identity) x migration + eplb/fused context arms, one post-dispatch_only binary, real Qwen3 trace layer 92, b2+b8/k8, correctness on",l0,
20260817-084347_perlmutter_033b0e6d,epic_m1_place_none_trace-a625db_b2_k8_isolated,ok,perlmutter,epic_m1_place_none,epic_peo_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_m1_place_none_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_m1_place_none_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""3G""}",9c77be3e8fb0e93e7124421512f58860971cdddb,0,,,,1,1,0,2026-08-17T09:13:05Z,2026-08-17T09:13:26Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_m1_place_none_trace-a625db_b2_k8_isolated,,,"EPIC v2 REVERSED-ORDER TWIN: PEO m-sweep x layers (l0/l01) x transport (direct/hier_compress PXN-identity) x migration + eplb/fused context arms, one post-dispatch_only binary, real Qwen3 trace layer 92, b2+b8/k8, correctness on",l0,
20260817-084347_perlmutter_033b0e6d,epic_m4_mig_trace-a625db_b2_k8_isolated,ok,perlmutter,epic_m4_mig,epic_peo_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_m4_mig_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_m4_mig_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""3G""}",9c77be3e8fb0e93e7124421512f58860971cdddb,0,,,,1,1,0,2026-08-17T09:13:26Z,2026-08-17T09:13:55Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_m4_mig_trace-a625db_b2_k8_isolated,,,"EPIC v2 REVERSED-ORDER TWIN: PEO m-sweep x layers (l0/l01) x transport (direct/hier_compress PXN-identity) x migration + eplb/fused context arms, one post-dispatch_only binary, real Qwen3 trace layer 92, b2+b8/k8, correctness on",l0,
20260817-084347_perlmutter_033b0e6d,epic_m2_mig_trace-a625db_b2_k8_isolated,ok,perlmutter,epic_m2_mig,epic_peo_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_m2_mig_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_m2_mig_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""3G""}",9c77be3e8fb0e93e7124421512f58860971cdddb,0,,,,1,1,0,2026-08-17T09:13:55Z,2026-08-17T09:14:19Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_m2_mig_trace-a625db_b2_k8_isolated,,,"EPIC v2 REVERSED-ORDER TWIN: PEO m-sweep x layers (l0/l01) x transport (direct/hier_compress PXN-identity) x migration + eplb/fused context arms, one post-dispatch_only binary, real Qwen3 trace layer 92, b2+b8/k8, correctness on",l0,
20260817-084347_perlmutter_033b0e6d,epic_m4_trace-a625db_b2_k8_isolated,ok,perlmutter,epic_m4,epic_peo_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_m4_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_m4_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""3G""}",9c77be3e8fb0e93e7124421512f58860971cdddb,0,,,,1,1,0,2026-08-17T09:14:19Z,2026-08-17T09:14:42Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260817-084347_perlmutter_033b0e6d/cells/epic_m4_trace-a625db_b2_k8_isolated,,,"EPIC v2 REVERSED-ORDER TWIN: PEO m-sweep x layers (l0/l01) x transport (direct/hier_compress PXN-identity) x migration + eplb/fused context arms, one post-dispatch_only binary, real Qwen3 trace layer 92, b2+b8/k8, correctness on",l0,
