run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,layer,timing_mode
20260816-191205_perlmutter_ea44430b,l1_hier_eager_trace-37d38e_b8_k8_tmiso_isolated,ok,perlmutter,l1_hier_eager,a2av_hier,isolated,w8x4_trace-eb4aaf_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-eb4aaf_b8_k8_id001.txt,2754df678b51ca6ff756192fff4af253de3aafad7478beb0f8b8d0b2b7dd5b8f,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-eb4aaf_b8_k8_id001.routing.txt,68223854bd91574415c990d8b3e2a5942ddbc945ddd6466f803dc9fc737816a1,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_EAGER"": ""1"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""24576"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_eager_trace-37d38e_b8_k8_tmiso_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_eager_trace-37d38e_b8_k8_tmiso_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",61ace7195c980dccca8d12db43c4548c53cfbe24,1,,,,0,1,0,2026-08-16T19:22:17Z,2026-08-16T19:22:35Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_eager_trace-37d38e_b8_k8_tmiso_isolated,,,comm-only campaign l1 binary-B 2n blow REV,l1,isolated
20260816-191205_perlmutter_ea44430b,l1_hier_eager_trace-37d38e_b8_k8_tmamo_isolated,ok,perlmutter,l1_hier_eager,a2av_hier,isolated,w8x4_trace-eb4aaf_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-eb4aaf_b8_k8_id001.txt,2754df678b51ca6ff756192fff4af253de3aafad7478beb0f8b8d0b2b7dd5b8f,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-eb4aaf_b8_k8_id001.routing.txt,68223854bd91574415c990d8b3e2a5942ddbc945ddd6466f803dc9fc737816a1,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_EAGER"": ""1"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""24576"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_eager_trace-37d38e_b8_k8_tmamo_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_eager_trace-37d38e_b8_k8_tmamo_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",61ace7195c980dccca8d12db43c4548c53cfbe24,1,,,,0,1,0,2026-08-16T19:22:35Z,2026-08-16T19:22:52Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_eager_trace-37d38e_b8_k8_tmamo_isolated,,,comm-only campaign l1 binary-B 2n blow REV,l1,amortized
20260816-191205_perlmutter_ea44430b,l1_hier_trace-37d38e_b8_k8_tmiso_isolated,ok,perlmutter,l1_hier,a2av_hier,isolated,w8x4_trace-eb4aaf_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-eb4aaf_b8_k8_id001.txt,2754df678b51ca6ff756192fff4af253de3aafad7478beb0f8b8d0b2b7dd5b8f,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-eb4aaf_b8_k8_id001.routing.txt,68223854bd91574415c990d8b3e2a5942ddbc945ddd6466f803dc9fc737816a1,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""24576"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_trace-37d38e_b8_k8_tmiso_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_trace-37d38e_b8_k8_tmiso_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",61ace7195c980dccca8d12db43c4548c53cfbe24,1,,,,0,1,0,2026-08-16T19:22:52Z,2026-08-16T19:23:11Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_trace-37d38e_b8_k8_tmiso_isolated,,,comm-only campaign l1 binary-B 2n blow REV,l1,isolated
20260816-191205_perlmutter_ea44430b,l1_hier_trace-37d38e_b8_k8_tmamo_isolated,ok,perlmutter,l1_hier,a2av_hier,isolated,w8x4_trace-eb4aaf_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-eb4aaf_b8_k8_id001.txt,2754df678b51ca6ff756192fff4af253de3aafad7478beb0f8b8d0b2b7dd5b8f,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-eb4aaf_b8_k8_id001.routing.txt,68223854bd91574415c990d8b3e2a5942ddbc945ddd6466f803dc9fc737816a1,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""24576"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_trace-37d38e_b8_k8_tmamo_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_trace-37d38e_b8_k8_tmamo_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",61ace7195c980dccca8d12db43c4548c53cfbe24,1,,,,0,1,0,2026-08-16T19:23:11Z,2026-08-16T19:23:29Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_trace-37d38e_b8_k8_tmamo_isolated,,,comm-only campaign l1 binary-B 2n blow REV,l1,amortized
20260816-191205_perlmutter_ea44430b,l1_dense_trace-37d38e_b8_k8_tmiso_isolated,ok,perlmutter,l1_dense,dense,isolated,w8x4_trace-eb4aaf_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-eb4aaf_b8_k8_id001.txt,2754df678b51ca6ff756192fff4af253de3aafad7478beb0f8b8d0b2b7dd5b8f,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-eb4aaf_b8_k8_id001.routing.txt,68223854bd91574415c990d8b3e2a5942ddbc945ddd6466f803dc9fc737816a1,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,,10,5,8,0,"{""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""24576"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_dense_trace-37d38e_b8_k8_tmiso_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_dense_trace-37d38e_b8_k8_tmiso_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",61ace7195c980dccca8d12db43c4548c53cfbe24,1,,,,0,1,0,2026-08-16T19:23:29Z,2026-08-16T19:23:47Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_dense_trace-37d38e_b8_k8_tmiso_isolated,,,comm-only campaign l1 binary-B 2n blow REV,l1,isolated
20260816-191205_perlmutter_ea44430b,l1_dense_trace-37d38e_b8_k8_tmamo_isolated,ok,perlmutter,l1_dense,dense,isolated,w8x4_trace-eb4aaf_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-eb4aaf_b8_k8_id001.txt,2754df678b51ca6ff756192fff4af253de3aafad7478beb0f8b8d0b2b7dd5b8f,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-eb4aaf_b8_k8_id001.routing.txt,68223854bd91574415c990d8b3e2a5942ddbc945ddd6466f803dc9fc737816a1,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,,10,5,8,0,"{""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""24576"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_dense_trace-37d38e_b8_k8_tmamo_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_dense_trace-37d38e_b8_k8_tmamo_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",61ace7195c980dccca8d12db43c4548c53cfbe24,1,,,,0,1,0,2026-08-16T19:23:47Z,2026-08-16T19:24:02Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_dense_trace-37d38e_b8_k8_tmamo_isolated,,,comm-only campaign l1 binary-B 2n blow REV,l1,amortized
20260816-191205_perlmutter_ea44430b,l1_compress_eager_trace-37d38e_b16_k8_tmiso_isolated,ok,perlmutter,l1_compress_eager,a2av_hier_compress,isolated,w8x4_trace-dab984_b16_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-dab984_b16_k8_id001.txt,ba4404f8c550d87822f309b6e010f4b46af028ea4d4bb15a091bd46c8ab5b989,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-dab984_b16_k8_id001.routing.txt,b0dcd925353c0e4f2e91169188229f0f994da77d8c1b4913121035fc2a29bce3,16,8,128,4096,8192,bfloat16,8,2,4,cxi,16384,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_EAGER"": ""1"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""40960"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""24576"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_compress_eager_trace-37d38e_b16_k8_tmiso_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_compress_eager_trace-37d38e_b16_k8_tmiso_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",61ace7195c980dccca8d12db43c4548c53cfbe24,1,,,,0,1,0,2026-08-16T19:24:02Z,2026-08-16T19:24:20Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_compress_eager_trace-37d38e_b16_k8_tmiso_isolated,,,comm-only campaign l1 binary-B 2n blow REV,l1,isolated
20260816-191205_perlmutter_ea44430b,l1_compress_eager_trace-37d38e_b16_k8_tmamo_isolated,ok,perlmutter,l1_compress_eager,a2av_hier_compress,isolated,w8x4_trace-dab984_b16_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-dab984_b16_k8_id001.txt,ba4404f8c550d87822f309b6e010f4b46af028ea4d4bb15a091bd46c8ab5b989,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-dab984_b16_k8_id001.routing.txt,b0dcd925353c0e4f2e91169188229f0f994da77d8c1b4913121035fc2a29bce3,16,8,128,4096,8192,bfloat16,8,2,4,cxi,16384,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_EAGER"": ""1"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""40960"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""24576"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_compress_eager_trace-37d38e_b16_k8_tmamo_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_compress_eager_trace-37d38e_b16_k8_tmamo_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",61ace7195c980dccca8d12db43c4548c53cfbe24,1,,,,0,1,0,2026-08-16T19:24:20Z,2026-08-16T19:24:40Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_compress_eager_trace-37d38e_b16_k8_tmamo_isolated,,,comm-only campaign l1 binary-B 2n blow REV,l1,amortized
20260816-191205_perlmutter_ea44430b,l1_compress_trace-37d38e_b16_k8_tmiso_isolated,ok,perlmutter,l1_compress,a2av_hier_compress,isolated,w8x4_trace-dab984_b16_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-dab984_b16_k8_id001.txt,ba4404f8c550d87822f309b6e010f4b46af028ea4d4bb15a091bd46c8ab5b989,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-dab984_b16_k8_id001.routing.txt,b0dcd925353c0e4f2e91169188229f0f994da77d8c1b4913121035fc2a29bce3,16,8,128,4096,8192,bfloat16,8,2,4,cxi,16384,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""40960"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""24576"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_compress_trace-37d38e_b16_k8_tmiso_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_compress_trace-37d38e_b16_k8_tmiso_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",61ace7195c980dccca8d12db43c4548c53cfbe24,1,,,,0,1,0,2026-08-16T19:24:40Z,2026-08-16T19:24:58Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_compress_trace-37d38e_b16_k8_tmiso_isolated,,,comm-only campaign l1 binary-B 2n blow REV,l1,isolated
20260816-191205_perlmutter_ea44430b,l1_compress_trace-37d38e_b16_k8_tmamo_isolated,ok,perlmutter,l1_compress,a2av_hier_compress,isolated,w8x4_trace-dab984_b16_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-dab984_b16_k8_id001.txt,ba4404f8c550d87822f309b6e010f4b46af028ea4d4bb15a091bd46c8ab5b989,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-dab984_b16_k8_id001.routing.txt,b0dcd925353c0e4f2e91169188229f0f994da77d8c1b4913121035fc2a29bce3,16,8,128,4096,8192,bfloat16,8,2,4,cxi,16384,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""40960"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""24576"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_compress_trace-37d38e_b16_k8_tmamo_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_compress_trace-37d38e_b16_k8_tmamo_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",61ace7195c980dccca8d12db43c4548c53cfbe24,1,,,,0,1,0,2026-08-16T19:24:58Z,2026-08-16T19:25:16Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_compress_trace-37d38e_b16_k8_tmamo_isolated,,,comm-only campaign l1 binary-B 2n blow REV,l1,amortized
20260816-191205_perlmutter_ea44430b,l1_hier_eager_trace-37d38e_b16_k8_tmiso_isolated,ok,perlmutter,l1_hier_eager,a2av_hier,isolated,w8x4_trace-dab984_b16_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-dab984_b16_k8_id001.txt,ba4404f8c550d87822f309b6e010f4b46af028ea4d4bb15a091bd46c8ab5b989,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-dab984_b16_k8_id001.routing.txt,b0dcd925353c0e4f2e91169188229f0f994da77d8c1b4913121035fc2a29bce3,16,8,128,4096,8192,bfloat16,8,2,4,cxi,16384,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_EAGER"": ""1"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""40960"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""24576"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_eager_trace-37d38e_b16_k8_tmiso_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_eager_trace-37d38e_b16_k8_tmiso_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",61ace7195c980dccca8d12db43c4548c53cfbe24,1,,,,0,1,0,2026-08-16T19:25:16Z,2026-08-16T19:25:35Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_eager_trace-37d38e_b16_k8_tmiso_isolated,,,comm-only campaign l1 binary-B 2n blow REV,l1,isolated
20260816-191205_perlmutter_ea44430b,l1_hier_eager_trace-37d38e_b16_k8_tmamo_isolated,ok,perlmutter,l1_hier_eager,a2av_hier,isolated,w8x4_trace-dab984_b16_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-dab984_b16_k8_id001.txt,ba4404f8c550d87822f309b6e010f4b46af028ea4d4bb15a091bd46c8ab5b989,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_trace-dab984_b16_k8_id001.routing.txt,b0dcd925353c0e4f2e91169188229f0f994da77d8c1b4913121035fc2a29bce3,16,8,128,4096,8192,bfloat16,8,2,4,cxi,16384,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_EAGER"": ""1"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""40960"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""24576"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_eager_trace-37d38e_b16_k8_tmamo_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_eager_trace-37d38e_b16_k8_tmamo_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",61ace7195c980dccca8d12db43c4548c53cfbe24,1,,,,0,1,0,2026-08-16T19:25:35Z,2026-08-16T19:25:53Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-191205_perlmutter_ea44430b/cells/l1_hier_eager_trace-37d38e_b16_k8_tmamo_isolated,,,comm-only campaign l1 binary-B 2n blow REV,l1,amortized
